idsensore,data,valore
5911,2015-02-14,4.1913194444444444
5911,2015-02-15,4.3389583333333333
5911,2015-02-16,7.5714583333333333
5911,2015-02-17,9.2854861111111111
5911,2015-02-18,7.1628472222222222
5911,2015-02-19,6.6893055555555556
5911,2015-02-20,7.2343055555555556
5911,2015-02-21,5.8616666666666667
5911,2015-02-22,6.7991666666666667
5911,2015-02-23,7.2250694444444444
5911,2015-02-24,7.9484027777777778
5911,2015-02-25,9.4536805555555556
5911,2015-02-26,8.3272916666666667
5911,2015-02-27,8.3543750000000000
5911,2015-02-28,9.2247916666666667
5911,2015-03-01,9.3148611111111111
5911,2015-03-02,9.8382638888888889
5911,2015-03-03,10.5678472222222222
5911,2015-03-04,8.9157638888888889
5911,2015-03-05,9.8506944444444444
5911,2015-03-06,9.1097916666666667
5911,2015-03-07,8.6291666666666667
5911,2015-03-08,8.7786805555555556
5911,2015-03-09,8.2255555555555556
5911,2015-03-10,10.1644444444444444
5911,2015-03-11,12.9840277777777778
5911,2015-03-12,11.2184027777777778
5911,2015-03-13,10.6611805555555556
5911,2015-03-14,10.0525000000000000
5911,2015-03-15,9.9643750000000000
5911,2015-03-16,7.4104861111111111
5911,2015-03-17,9.7938194444444444
5911,2015-03-18,11.1749305555555556
5911,2015-03-19,12.2737500000000000
5911,2015-03-20,12.7927777777777778
5911,2015-03-21,11.6361805555555556
5911,2015-03-22,8.9714583333333333
5911,2015-03-23,11.6516666666666667
5911,2015-03-24,12.1345138888888889
5911,2015-03-25,10.1351388888888889
5911,2015-03-26,11.9845138888888889
5911,2015-03-27,14.9193055555555556
5911,2015-03-28,14.5157638888888889
5911,2015-03-29,14.2735416666666667
5911,2015-03-30,15.9860416666666667
5911,2015-03-31,17.3797916666666667
5911,2015-04-01,14.8418055555555556
5911,2015-04-02,14.1425000000000000
5911,2015-04-03,13.4022916666666667
5911,2015-04-04,10.2184722222222222
5911,2015-04-05,8.4625694444444444
5911,2015-04-06,9.6973611111111111
5911,2015-04-07,11.5169444444444444
5911,2015-04-08,13.1547916666666667
5911,2015-04-09,15.1639583333333333
5911,2015-04-10,16.0110416666666667
5911,2015-04-11,15.3522916666666667
5911,2015-04-12,16.6638888888888889
5911,2015-04-13,19.0062500000000000
5911,2015-04-14,20.2031250000000000
5911,2015-04-15,19.7817361111111111
5911,2015-04-16,17.8958333333333333
5911,2015-04-17,14.2934722222222222
5911,2015-04-18,14.3222535211267606
5911,2015-04-19,12.1141666666666667
5911,2015-04-20,14.6182638888888889
5911,2015-04-21,17.8994444444444444
5911,2015-04-22,19.3339583333333333
5911,2015-04-23,17.4879166666666667
5911,2015-04-24,17.4315277777777778
5911,2015-04-25,15.2802777777777778
5911,2015-04-26,15.6285416666666667
5911,2015-04-27,13.4045138888888889
5911,2015-04-28,16.3382638888888889
5911,2015-04-29,15.6995833333333333
5911,2015-04-30,15.2234027777777778
5911,2015-05-01,13.7816666666666667
5911,2015-05-02,17.3820833333333333
5911,2015-05-03,17.3479861111111111
5911,2015-05-04,18.9776388888888889
5911,2015-05-05,19.9367361111111111
5911,2015-05-06,20.8688811188811189
5911,2015-05-07,20.6985416666666667
5911,2015-05-08,20.3093055555555556
5911,2015-05-09,20.5576388888888889
5911,2015-05-10,22.3624305555555556
5911,2015-05-11,22.4581944444444444
5911,2015-05-12,22.9693750000000000
5911,2015-05-13,22.7252083333333333
5911,2015-05-14,22.2003472222222222
5911,2015-05-15,18.5003472222222222
5911,2015-05-16,19.1638888888888889
5911,2015-05-17,22.6234027777777778
5911,2015-05-18,23.1979166666666667
5911,2015-05-19,21.5317605633802817
5911,2015-05-20,16.1324305555555556
5911,2015-05-21,13.9232638888888889
5911,2015-05-22,15.8138888888888889
5911,2015-05-23,16.0397222222222222
5911,2015-05-24,18.2700694444444444
5911,2015-05-25,20.3101388888888889
5911,2015-05-26,18.5235416666666667
5911,2015-05-27,18.9291666666666667
5911,2015-05-28,19.7802797202797203
5911,2015-05-29,20.7893055555555556
5911,2015-05-30,20.8653472222222222
5911,2015-05-31,20.7134722222222222
5911,2015-06-01,22.6627083333333333
5911,2015-06-02,24.4309722222222222
5911,2015-06-03,25.9338888888888889
5911,2015-06-04,27.9163194444444444
5911,2015-06-05,28.6165972222222222
5911,2015-06-06,28.9493750000000000
5911,2015-06-07,28.1781944444444444
5911,2015-06-08,25.2038194444444444
5911,2015-06-09,24.0171527777777778
5911,2015-06-10,23.4422222222222222
5911,2015-06-11,25.3893750000000000
5911,2015-06-12,23.8125694444444444
5911,2015-06-13,21.9136111111111111
5911,2015-06-14,19.6851388888888889
5911,2015-06-15,20.9889583333333333
5911,2015-06-16,19.1088888888888889
5911,2015-06-17,21.3736805555555556
5911,2015-06-18,22.9086805555555556
5911,2015-06-19,24.2275694444444444
5911,2015-06-20,22.2315972222222222
5911,2015-06-21,22.0040277777777778
5911,2015-06-22,22.2018750000000000
5911,2015-06-23,23.4647222222222222
5911,2015-06-24,20.6766666666666667
5911,2015-06-25,22.9202083333333333
5911,2015-06-26,24.4518055555555556
5911,2015-06-27,25.9746527777777778
5911,2015-06-28,25.7530555555555556
5911,2015-06-29,26.2188888888888889
5911,2015-06-30,26.7350349650349650
5911,2015-07-01,28.1244444444444444
5911,2015-07-02,29.2451388888888889
5911,2015-07-03,29.7595138888888889
5911,2015-07-04,29.2393750000000000
5911,2015-07-05,30.7815277777777778
5911,2015-07-06,31.2540000000000000
5911,2015-07-07,31.5294366197183099
5911,2015-07-08,28.8699305555555556
5911,2015-07-09,27.6006250000000000
5911,2015-07-10,26.6775694444444444
5911,2015-07-11,27.5077777777777778
5911,2015-07-12,28.8763888888888889
5911,2015-07-13,29.0546527777777778
5911,2015-07-14,29.8047916666666667
5911,2015-07-15,30.4634722222222222
5911,2015-07-16,30.7555555555555556
5911,2015-07-17,31.2642361111111111
5911,2015-07-18,30.9311805555555556
5911,2015-07-19,29.5818055555555556
5911,2015-07-20,30.0747222222222222
5911,2015-07-21,31.8123611111111111
5911,2015-07-22,32.4084027777777778
5911,2015-07-23,31.1472535211267606
5911,2015-07-24,29.7997222222222222
5911,2015-07-25,26.5609790209790210
5911,2015-07-26,26.7159027777777778
5911,2015-07-27,27.5472222222222222
5911,2015-07-28,26.9184722222222222
5911,2015-07-29,26.2592361111111111
5911,2015-07-30,25.4988194444444444
5911,2015-07-31,23.6651388888888889
5911,2015-08-01,20.1569444444444444
5911,2015-08-02,22.9131250000000000
5911,2015-08-03,26.2637500000000000
5911,2015-08-04,27.4875694444444444
5911,2015-08-05,28.8147916666666667
5911,2015-08-06,30.2483333333333333
5911,2015-08-07,31.1090972222222222
5911,2015-08-08,30.7429166666666667
5911,2015-08-09,28.5045138888888889
5911,2015-08-10,21.8260416666666667
5911,2015-08-11,26.6411805555555556
5911,2015-08-12,28.6310416666666667
5911,2015-08-13,29.8114583333333333
5911,2015-08-14,25.4469444444444444
5911,2015-08-15,22.5467361111111111
5911,2015-08-16,20.6155555555555556
5911,2015-08-17,23.0851388888888889
5911,2015-08-18,21.9169444444444444
5911,2015-08-19,20.8551388888888889
5911,2015-08-20,23.2047222222222222
5911,2015-08-21,22.1325694444444444
5911,2015-08-22,23.2473611111111111
5911,2015-08-23,19.8360416666666667
5911,2015-08-24,18.9365972222222222
5911,2015-08-25,21.8445833333333333
5911,2015-08-26,23.5009027777777778
5911,2015-08-27,24.6075000000000000
5911,2015-08-28,25.6976388888888889
5911,2015-08-29,27.0094444444444444
5911,2015-08-30,27.3207638888888889
5911,2015-08-31,27.2481250000000000
5911,2015-09-01,25.1581944444444444
5911,2015-09-02,24.3997916666666667
5911,2015-09-03,23.1315972222222222
5911,2015-09-04,22.4074305555555556
5911,2015-09-05,19.6062500000000000
5911,2015-09-06,19.6860416666666667
5911,2015-09-07,20.0036805555555556
5911,2015-09-08,20.5613194444444444
5911,2015-09-09,20.0534027777777778
5911,2015-09-10,20.0422916666666667
5911,2015-09-11,19.1590972222222222
5911,2015-09-12,20.7056250000000000
5911,2015-09-13,18.3854166666666667
5911,2015-09-14,19.7500694444444444
5911,2015-09-15,21.3543055555555556
5911,2015-09-16,19.2684027777777778
5911,2015-09-17,22.3040277777777778
5911,2015-09-18,22.2609027777777778
5911,2015-09-19,20.2848611111111111
5911,2015-09-20,20.7736111111111111
5911,2015-09-21,19.8949305555555556
5911,2015-09-22,18.9727777777777778
5911,2015-09-23,13.3906250000000000
5911,2015-09-24,15.8843055555555556
5911,2015-09-25,18.4127083333333333
5911,2015-09-26,19.1231250000000000
5911,2015-09-27,18.3245138888888889
5911,2015-09-28,17.5306944444444444
5911,2015-09-29,15.8575000000000000
5911,2015-09-30,15.7504861111111111
5911,2015-10-01,14.1588194444444444
5911,2015-10-02,14.1931944444444444
5911,2015-10-03,14.9094444444444444
5911,2015-10-04,16.2773611111111111
5911,2015-10-05,16.8093055555555556
5911,2015-10-06,16.0892361111111111
5911,2015-10-07,17.2158333333333333
5911,2015-10-08,18.4639583333333333
5911,2015-10-09,17.4600694444444444
5911,2015-10-10,16.6049305555555556
5911,2015-10-11,16.7005555555555556
5911,2015-10-12,16.6631944444444444
5911,2015-10-13,14.0756643356643357
5911,2015-10-14,14.6625694444444444
5911,2015-10-15,12.8306944444444444
5911,2015-10-16,11.3586805555555556
5911,2015-10-17,11.3785416666666667
5911,2015-10-18,11.8031250000000000
5911,2015-10-19,12.3315972222222222
5911,2015-10-20,12.6628472222222222
5911,2015-10-21,11.9212500000000000
5911,2015-10-22,11.7504861111111111
5911,2015-10-23,12.6545833333333333
5911,2015-10-24,12.9922222222222222
5911,2015-10-25,13.6907638888888889
5911,2015-10-26,12.7801388888888889
5911,2015-10-27,11.5634722222222222
5911,2015-10-28,11.9758333333333333
5911,2015-10-29,12.8776388888888889
5911,2015-10-30,14.2758333333333333
5911,2015-10-31,13.6260416666666667
5911,2015-11-01,12.5152083333333333
5911,2015-11-02,11.6227083333333333
5911,2015-11-03,10.5039583333333333
5911,2015-11-04,12.6902777777777778
5911,2015-11-05,12.9875694444444444
5911,2015-11-06,13.6265277777777778
5911,2015-11-07,13.8789583333333333
5911,2015-11-08,14.1695833333333333
5911,2015-11-09,14.2822916666666667
5911,2015-11-10,14.3453472222222222
5911,2015-11-11,14.0267361111111111
5911,2015-11-12,13.1437500000000000
5911,2015-11-13,12.4146527777777778
5911,2015-11-14,10.2345138888888889
5911,2015-11-15,10.0429861111111111
5911,2015-11-16,9.6277083333333333
5911,2015-11-17,8.8661805555555556
5911,2015-11-18,9.0521527777777778
5911,2015-11-19,10.8554861111111111
5911,2015-11-20,11.5856944444444444
5911,2015-11-21,10.2347916666666667
5911,2015-11-22,7.9067361111111111
5911,2015-11-23,5.8630555555555556
5911,2015-11-24,5.2870833333333333
5911,2015-11-25,4.7621527777777778
5911,2015-11-26,4.8740972222222222
5911,2015-11-27,5.8934722222222222
5911,2015-11-28,4.5217361111111111
5911,2015-11-29,4.9218055555555556
5911,2015-11-30,7.3643055555555556
5911,2015-12-01,7.7438888888888889
5911,2015-12-02,6.4731250000000000
5911,2015-12-03,4.6357638888888889
5911,2015-12-04,3.4868055555555556
5911,2015-12-05,6.4345138888888889
5911,2015-12-06,6.4763194444444444
5911,2015-12-07,7.1981250000000000
5911,2015-12-08,6.7634027777777778
5911,2015-12-09,5.7153472222222222
5911,2015-12-10,3.8840972222222222
5911,2015-12-11,3.0300000000000000
5911,2015-12-12,5.5379166666666667
5911,2015-12-13,7.1074305555555556
5911,2015-12-14,7.0591666666666667
5911,2015-12-15,7.5914583333333333
5911,2015-12-16,8.5080555555555556
5911,2015-12-17,7.9357638888888889
5911,2015-12-18,7.3512500000000000
5911,2015-12-19,7.7186111111111111
5911,2015-12-20,7.8426388888888889
5911,2015-12-21,8.2350694444444444
5911,2015-12-22,8.7999305555555556
5911,2015-12-23,8.8965972222222222
5911,2015-12-24,7.5480555555555556
5911,2015-12-25,6.4852777777777778
5911,2015-12-26,4.4548611111111111
5911,2015-12-27,3.1696527777777778
5911,2015-12-28,2.4227500000000000
5911,2015-12-29,4.1538333333333333
5911,2015-12-30,7.0529861111111111
5911,2015-12-31,5.3993750000000000
5911,2016-01-01,3.1149305555555556
5911,2016-01-02,1.6983333333333333
5911,2016-01-03,1.6765277777777778
5911,2016-01-04,1.9100694444444444
5911,2016-01-05,3.3815277777777778
5911,2016-01-06,4.7675694444444444
5911,2016-01-07,3.8223611111111111
5911,2016-01-08,3.7046527777777778
5911,2016-01-09,4.5593055555555556
5911,2016-01-10,5.3354861111111111
5911,2016-01-11,6.6952777777777778
5911,2016-01-12,6.6435416666666667
5911,2016-01-13,7.9432638888888889
5911,2016-01-14,4.2326388888888889
5911,2016-01-15,5.1164583333333333
5911,2016-01-16,5.9509027777777778
5911,2016-01-17,5.2913888888888889
5911,2016-01-18,2.7074789915966387
5911,2016-01-19,2.2256603773584906
5911,2016-01-20,2.2482075471698113
5911,2016-01-21,2.6371287128712871
5911,2016-01-22,3.6652475247524752
5911,2016-01-23,3.8043750000000000
5911,2016-01-24,4.3610606060606061
5911,2016-01-25,6.6244444444444444
5911,2016-01-26,8.3492361111111111
5911,2016-01-27,8.6753472222222222
5911,2016-01-28,10.2179861111111111
5911,2016-01-29,10.9184027777777778
5911,2016-01-30,8.8529861111111111
5911,2016-01-31,9.2004166666666667
5911,2016-02-01,7.1226388888888889
5911,2016-02-02,8.2986111111111111
5911,2016-02-03,8.8395138888888889
5911,2016-02-04,8.9609027777777778
5911,2016-02-05,7.2569444444444444
5911,2016-02-06,6.1654166666666667
5911,2016-02-07,5.8098611111111111
5911,2016-02-08,7.4267361111111111
5911,2016-02-09,8.5653472222222222
5911,2016-02-10,8.6844444444444444
5911,2016-02-11,6.7109722222222222
5911,2016-02-12,5.4711805555555556
5911,2016-02-13,4.4081250000000000
5911,2016-02-14,5.2974305555555556
5911,2016-02-15,7.7286111111111111
5911,2016-02-16,7.7083333333333333
5911,2016-02-17,5.9309027777777778
5911,2016-02-18,7.1636111111111111
5911,2016-02-19,8.7300694444444444
5911,2016-02-20,8.2248611111111111
5911,2016-02-21,10.0937500000000000
5911,2016-02-22,10.0359722222222222
5911,2016-02-23,10.1648611111111111
5911,2016-02-24,9.3337500000000000
5911,2016-02-25,8.1794444444444444
5911,2016-02-26,6.3123611111111111
5911,2016-02-27,5.2355555555555556
5911,2016-02-28,6.7515972222222222
5911,2016-02-29,9.3525000000000000
5911,2016-03-01,10.6002083333333333
5911,2016-03-02,10.3950000000000000
5911,2016-03-03,10.3765972222222222
5911,2016-03-04,7.8105555555555556
5911,2016-03-05,4.4786111111111111
5911,2016-03-06,3.6572916666666667
5911,2016-03-07,5.5257638888888889
5911,2016-03-08,6.1381250000000000
5911,2016-03-09,7.1336805555555556
5911,2016-03-10,9.8649305555555556
5911,2016-03-11,10.2211111111111111
5911,2016-03-12,12.2058333333333333
5911,2016-03-13,11.2446527777777778
5911,2016-03-14,10.9315277777777778
5911,2016-03-15,9.7737500000000000
5911,2016-03-16,7.0349305555555556
5911,2016-03-17,10.0609027777777778
5911,2016-03-18,11.0703472222222222
5911,2016-03-19,12.5822916666666667
5911,2016-03-20,12.3649305555555556
5911,2016-03-21,12.9481944444444444
5911,2016-03-22,12.6789583333333333
5911,2016-03-23,11.4795138888888889
5911,2016-03-24,11.3739583333333333
5911,2016-03-25,11.8605555555555556
5911,2016-03-26,12.3373611111111111
5911,2016-03-27,12.6417361111111111
5911,2016-03-28,11.0845833333333333
5911,2016-03-29,14.5395833333333333
5911,2016-03-30,14.4795833333333333
5911,2016-03-31,15.4627777777777778
5911,2016-04-01,14.6098611111111111
5911,2016-04-02,15.8473611111111111
5911,2016-04-03,16.7033333333333333
5911,2016-04-04,15.0761111111111111
5911,2016-04-05,14.2104861111111111
5911,2016-04-06,17.0358333333333333
5911,2016-04-07,17.5243750000000000
5911,2016-04-08,15.9402777777777778
5911,2016-04-09,14.8796527777777778
5911,2016-04-10,15.7849305555555556
5911,2016-04-11,15.9893750000000000
5911,2016-04-12,16.5263888888888889
5911,2016-04-13,15.9097222222222222
5911,2016-04-14,16.8727083333333333
5911,2016-04-15,16.2079861111111111
5911,2016-04-16,17.1108333333333333
5911,2016-04-17,16.7368055555555556
5911,2016-04-18,16.7569444444444444
5911,2016-04-19,16.3377777777777778
5911,2016-04-20,17.3631250000000000
5911,2016-04-21,17.6105555555555556
5911,2016-04-22,18.1128472222222222
5911,2016-04-23,16.0884722222222222
5911,2016-04-24,14.7688888888888889
5911,2016-04-25,12.5439583333333333
5911,2016-04-26,12.5316666666666667
5911,2016-04-27,13.5961111111111111
5911,2016-04-28,12.5559027777777778
5911,2016-04-29,14.5784027777777778
5911,2016-04-30,15.8824305555555556
5911,2016-05-01,10.1740277777777778
5911,2016-05-02,14.2325694444444444
5911,2016-05-03,18.1827083333333333
5911,2016-05-04,18.6322916666666667
5911,2016-05-05,17.0628472222222222
5911,2016-05-06,18.3643055555555556
5911,2016-05-07,19.0985416666666667
5911,2016-05-08,19.3633333333333333
5911,2016-05-09,15.4922222222222222
5911,2016-05-10,15.5381944444444444
5911,2016-05-11,14.5521527777777778
5911,2016-05-12,14.3428472222222222
5911,2016-05-13,15.3838194444444444
5911,2016-05-14,17.8902777777777778
5911,2016-05-15,17.9350694444444444
5911,2016-05-16,15.5334027777777778
5911,2016-05-17,16.8139583333333333
5911,2016-05-18,17.7243750000000000
5911,2016-05-19,12.7311805555555556
5911,2016-05-20,17.7720833333333333
5911,2016-05-21,21.0596527777777778
5911,2016-05-22,22.0361805555555556
5911,2016-05-23,16.7031250000000000
5911,2016-05-24,19.3359027777777778
5911,2016-05-25,19.1347222222222222
5911,2016-05-26,21.2406944444444444
5911,2016-05-27,23.5470833333333333
5911,2016-05-28,24.4334722222222222
5911,2016-05-29,17.7270833333333333
5911,2016-05-30,16.1553472222222222
5911,2016-05-31,16.9638888888888889
5911,2016-06-01,17.7952777777777778
5911,2016-06-02,18.1022916666666667
5911,2016-06-03,18.5937500000000000
5911,2016-06-04,18.4610416666666667
5911,2016-06-05,19.6075000000000000
5911,2016-06-06,21.7252777777777778
5911,2016-06-07,22.7835416666666667
5911,2016-06-08,21.6200694444444444
5911,2016-06-09,18.6918750000000000
5911,2016-06-10,21.1276056338028169
5911,2016-06-11,20.0526388888888889
5911,2016-06-12,20.5722916666666667
5911,2016-06-13,22.3252083333333333
5911,2016-06-14,19.5794285714285714
5911,2016-06-15,18.9537762237762238
5911,2016-06-16,19.8478321678321678
5911,2016-06-17,20.5990909090909091
5911,2016-06-18,19.5962237762237762
5911,2016-06-19,19.0348611111111111
5911,2016-06-20,22.2645833333333333
5911,2016-06-21,24.6520138888888889
5911,2016-06-22,26.2289583333333333
5911,2016-06-23,27.8788194444444444
5911,2016-06-24,28.9379861111111111
5911,2016-06-25,27.5079861111111111
5911,2016-06-26,25.2959440559440559
5911,2016-06-27,25.3581250000000000
5911,2016-06-28,25.4301388888888889
5911,2016-06-29,26.8152777777777778
5911,2016-06-30,26.3479166666666667
5911,2016-07-01,26.5465492957746479
5911,2016-07-02,24.5761111111111111
5911,2016-07-03,25.4045833333333333
5911,2016-07-04,24.3465972222222222
5911,2016-07-05,26.1121527777777778
5911,2016-07-06,27.1082638888888889
5911,2016-07-07,27.4031944444444444
5911,2016-07-08,26.9502083333333333
5911,2016-07-09,28.3336111111111111
5911,2016-07-10,29.7765972222222222
5911,2016-07-11,29.2738888888888889
5911,2016-07-12,23.8822916666666667
5911,2016-07-13,22.2399305555555556
5911,2016-07-14,22.2851388888888889
5911,2016-07-15,22.5597222222222222
5911,2016-07-16,23.1120138888888889
5911,2016-07-17,24.3450694444444444
5911,2016-07-18,26.5713286713286713
5911,2016-07-19,27.9507638888888889
5911,2016-07-20,29.1249305555555556
5911,2016-07-21,28.2556250000000000
5911,2016-07-22,25.8105555555555556
5911,2016-07-23,24.4689583333333333
5911,2016-07-24,25.6848611111111111
5911,2016-07-25,28.0934027777777778
5911,2016-07-26,26.1313888888888889
5911,2016-07-27,25.5952083333333333
5911,2016-07-28,24.3600000000000000
5911,2016-07-29,26.9028472222222222
5911,2016-07-30,27.8579861111111111
5911,2016-07-31,23.4840277777777778
5911,2016-08-01,23.9330555555555556
5911,2016-08-02,25.4384027777777778
5911,2016-08-03,26.6315277777777778
5911,2016-08-04,27.6546527777777778
5911,2016-08-05,21.5658333333333333
5911,2016-08-06,23.7972222222222222
5911,2016-08-07,24.7393055555555556
5911,2016-08-08,24.9404166666666667
5911,2016-08-09,25.3606250000000000
5911,2016-08-10,22.0169444444444444
5911,2016-08-11,20.7305555555555556
5911,2016-08-12,21.7730555555555556
5911,2016-08-13,23.1838888888888889
5911,2016-08-14,25.2259027777777778
5911,2016-08-15,26.6763194444444444
5911,2016-08-16,26.3372916666666667
5911,2016-08-17,25.0829861111111111
5911,2016-08-18,24.0897222222222222
5911,2016-08-19,24.3864583333333333
5911,2016-08-20,23.3932638888888889
5911,2016-08-21,24.5497222222222222
5911,2016-08-22,23.7033333333333333
5911,2016-08-23,24.0450694444444444
5911,2016-08-24,25.0333333333333333
5911,2016-08-25,25.7445833333333333
5911,2016-08-26,25.5738888888888889
5911,2016-08-27,26.0427083333333333
5911,2016-08-28,26.7142361111111111
5911,2016-08-29,26.4907638888888889
5911,2016-08-30,22.4213194444444444
5911,2016-08-31,25.0665972222222222
5911,2016-09-01,25.7216666666666667
5911,2016-09-02,26.5695833333333333
5911,2016-09-03,26.7254166666666667
5911,2016-09-04,26.1377777777777778
5911,2016-09-05,25.8688888888888889
5911,2016-09-06,23.9300000000000000
5911,2016-09-07,23.7022377622377622
5911,2016-09-08,25.1917021276595745
5911,2016-09-09,25.7706250000000000
5911,2016-09-10,25.6658041958041958
5911,2016-09-11,25.9625174825174825
5911,2016-09-12,25.8779861111111111
5911,2016-09-13,25.7866901408450704
5911,2016-09-14,25.6743356643356643
5911,2016-09-15,21.6528671328671329
5911,2016-09-16,20.3570138888888889
5911,2016-09-17,19.6221830985915493
5911,2016-09-18,19.2681818181818182
5911,2016-09-19,21.4400699300699301
5911,2016-09-20,21.3619444444444444
5911,2016-09-21,18.1529861111111111
5911,2016-09-22,18.5565714285714286
5911,2016-09-23,19.1702097902097902
5911,2016-09-24,19.7433333333333333
5911,2016-09-25,19.2033333333333333
5911,2016-09-26,19.6261111111111111
5911,2016-09-27,19.8025694444444444
5911,2016-09-28,19.8277777777777778
5911,2016-09-29,20.2308333333333333
5911,2016-09-30,20.2405555555555556
5911,2016-10-01,19.0986111111111111
5911,2016-10-02,19.0354861111111111
5911,2016-10-03,19.1522916666666667
5911,2016-10-04,17.8002777777777778
5911,2016-10-05,16.0340972222222222
5911,2016-10-06,13.7147222222222222
5911,2016-10-07,14.2963888888888889
5911,2016-10-08,14.4488888888888889
5911,2016-10-09,13.3843055555555556
5911,2016-10-10,11.3771527777777778
5911,2016-10-11,11.6332638888888889
5911,2016-10-12,10.7570138888888889
5911,2016-10-13,10.2152083333333333
5911,2016-10-14,10.0147916666666667
5911,2016-10-15,11.9464583333333333
5911,2016-10-16,14.7585416666666667
5911,2016-10-17,14.7573426573426573
5911,2016-10-18,15.0943750000000000
5911,2016-10-19,14.2295833333333333
5911,2016-10-20,13.4527083333333333
5911,2016-10-21,12.7519444444444444
5911,2016-10-22,11.8665277777777778
5911,2016-10-23,11.2056250000000000
5911,2016-10-24,11.9520138888888889
5911,2016-10-25,12.9200694444444444
5911,2016-10-26,14.3912500000000000
5911,2016-10-27,15.6879861111111111
5911,2016-10-28,14.3506944444444444
5911,2016-10-29,13.1326388888888889
5911,2016-10-30,11.9273611111111111
5911,2016-10-31,10.8720138888888889
5911,2016-11-01,10.8104166666666667
5911,2016-11-02,13.0047916666666667
5911,2016-11-03,11.7676388888888889
5911,2016-11-04,12.0629166666666667
5911,2016-11-05,9.7613194444444444
5911,2016-11-06,9.8573611111111111
5911,2016-11-07,8.6684027777777778
5911,2016-11-08,8.3888194444444444
5911,2016-11-09,6.1622916666666667
5911,2016-11-10,6.7224305555555556
5911,2016-11-11,8.2113888888888889
5911,2016-11-12,8.5982638888888889
5911,2016-11-13,8.1968055555555556
5911,2016-11-14,7.9780555555555556
5911,2016-11-15,6.3587500000000000
5911,2016-11-16,6.3897916666666667
5911,2016-11-17,7.0627083333333333
5911,2016-11-18,7.4766666666666667
5911,2016-11-19,8.1552777777777778
5911,2016-11-20,8.3760416666666667
5911,2016-11-21,9.3531944444444444
5911,2016-11-22,11.4422222222222222
5911,2016-11-23,13.2671527777777778
5911,2016-11-24,13.1698611111111111
5911,2016-11-25,12.8097916666666667
5911,2016-11-26,12.4578472222222222
5911,2016-11-27,9.5988888888888889
5911,2016-11-28,9.3395833333333333
5911,2016-11-29,5.7418750000000000
5911,2016-11-30,4.0695138888888889
5911,2016-12-01,7.2782638888888889
5911,2016-12-02,9.4357638888888889
5911,2016-12-03,8.1666666666666667
5911,2016-12-04,8.1767361111111111
5911,2016-12-05,7.3924305555555556
5911,2016-12-06,6.1734722222222222
5911,2016-12-07,5.2356944444444444
5911,2016-12-08,4.0869444444444444
5911,2016-12-09,3.2361805555555556
5911,2016-12-10,3.1879166666666667
5911,2016-12-11,4.7488194444444444
5911,2016-12-12,3.1081250000000000
5911,2016-12-13,3.9370138888888889
5911,2016-12-14,2.5690277777777778
5911,2016-12-15,2.7515277777777778
5911,2016-12-16,4.1945138888888889
5911,2016-12-17,1.9748529411764706
5911,2016-12-18,1.8571212121212121
5911,2016-12-19,2.4634751773049645
5911,2016-12-20,6.3514583333333333
5911,2016-12-21,8.1642361111111111
5911,2016-12-22,6.4571527777777778
5911,2016-12-23,5.8820833333333333
5911,2016-12-24,5.5382638888888889
5911,2016-12-25,5.8631944444444444
5911,2016-12-26,7.1845833333333333
5911,2016-12-27,12.9888194444444444
5911,2016-12-28,7.9447916666666667
5911,2016-12-29,5.9576388888888889
5911,2016-12-30,3.9912500000000000
5911,2016-12-31,3.1154411764705882
5911,2017-01-01,3.5160150375939850
5911,2017-01-02,4.0747222222222222
5911,2017-01-03,4.0925694444444444
5911,2017-01-04,5.0665277777777778
5911,2017-01-05,6.0397222222222222
5911,2017-01-06,2.1516058394160584
5911,2017-01-07,1.3143859649122807
5911,2017-01-08,1.2977142857142857
5911,2017-01-09,2.2876623376623377
5911,2017-01-10,0.75980392156862745098
5911,2017-01-11,0.34016393442622950820
5911,2017-01-12,1.4316666666666667
5911,2017-01-13,3.1728888888888889
5911,2017-01-14,4.4834722222222222
5911,2017-01-15,4.0846527777777778
5911,2017-01-16,2.8954867256637168
5911,2017-01-17,3.3496527777777778
5911,2017-01-18,3.1946268656716418
5911,2017-01-19,3.2952777777777778
5911,2017-01-20,3.4142241379310345
5911,2017-01-21,3.7561607142857143
5911,2017-01-22,4.7690000000000000
5911,2017-01-23,4.3106250000000000
5911,2017-01-24,4.9431944444444444
5911,2017-01-25,4.4400694444444444
5911,2017-01-26,2.5245138888888889
5911,2017-01-27,3.1400694444444444
5911,2017-01-28,2.9522916666666667
5911,2017-01-29,3.4207638888888889
5911,2017-01-30,4.5283333333333333
5911,2017-01-31,4.7066666666666667
5911,2017-02-01,5.2149305555555556
5911,2017-02-02,5.8227083333333333
5911,2017-02-03,6.5036111111111111
5911,2017-02-04,6.3853472222222222
5911,2017-02-05,3.7170138888888889
5911,2017-02-06,6.2377777777777778
5911,2017-02-07,8.3485416666666667
5911,2017-02-08,6.9255555555555556
5911,2017-02-09,5.9357638888888889
5911,2017-02-10,3.8819444444444444
5911,2017-02-11,5.3583333333333333
5911,2017-02-12,6.9718055555555556
5911,2017-02-13,6.1432608695652174
5911,2017-02-14,8.7559027777777778
5911,2017-02-15,8.5843478260869565
5911,2017-02-16,9.5206944444444444
5911,2017-02-17,10.2762500000000000
5911,2017-02-18,7.2043750000000000
