idsensore,data,valore
6057,2014-06-12,2.0458333333333333
6057,2014-06-13,1.1583333333333333
6057,2014-06-14,0.74583333333333333333
6057,2014-06-15,0.65833333333333333333
6057,2014-06-16,1.03750000000000000000
6057,2014-06-17,1.4739130434782609
6057,2014-06-18,1.2875000000000000
6057,2014-06-19,1.4708333333333333
6057,2014-06-20,1.4541666666666667
6057,2014-06-21,0.70833333333333333333
6057,2014-06-22,0.67916666666666666667
6057,2014-06-23,1.03333333333333333333
6057,2014-06-24,0.95000000000000000000
6057,2014-06-25,1.3700000000000000
6057,2014-06-26,1.4583333333333333
6057,2014-06-27,1.7458333333333333
6057,2014-06-28,1.0750000000000000
6057,2014-06-29,0.89583333333333333333
6057,2014-06-30,1.2375000000000000
6057,2014-07-01,1.1666666666666667
6057,2014-07-02,1.2208333333333333
6057,2014-07-03,1.5083333333333333
6057,2014-07-04,1.8666666666666667
6057,2014-07-05,0.85416666666666666667
6057,2014-07-06,0.52500000000000000000
6057,2014-07-07,0.91250000000000000000
6057,2014-07-08,0.92916666666666666667
6057,2014-07-09,1.2791666666666667
6057,2014-07-10,1.1750000000000000
6057,2014-07-11,1.2875000000000000
6057,2014-07-12,1.02500000000000000000
6057,2014-07-13,0.70833333333333333333
6057,2014-07-14,1.1875000000000000
6057,2014-07-15,1.5041666666666667
6057,2014-07-16,1.8708333333333333
6057,2014-07-17,1.8541666666666667
6057,2014-07-18,1.3583333333333333
6057,2014-07-19,1.0500000000000000
6057,2014-07-20,0.95416666666666666667
6057,2014-07-21,1.2041666666666667
6057,2014-07-22,1.3666666666666667
6057,2014-07-23,1.3708333333333333
6057,2014-07-24,1.0541666666666667
6057,2014-07-25,1.2541666666666667
6057,2014-07-26,0.64166666666666666667
6057,2014-07-27,0.63333333333333333333
6057,2014-07-28,1.3208333333333333
6057,2014-07-29,1.1375000000000000
6057,2014-07-30,1.6375000000000000
6057,2014-07-31,1.9583333333333333
6057,2014-08-01,1.3458333333333333
6057,2014-08-02,0.82500000000000000000
6057,2014-08-03,0.66250000000000000000
6057,2014-08-04,1.02916666666666666667
6057,2014-08-05,0.82916666666666666667
6057,2014-08-06,1.0708333333333333
6057,2014-08-07,1.1416666666666667
6057,2014-08-08,0.84583333333333333333
6057,2014-08-09,0.71250000000000000000
6057,2014-08-10,0.71250000000000000000
6057,2014-08-11,0.83333333333333333333
6057,2014-08-12,0.48750000000000000000
6057,2014-08-13,0.63750000000000000000
6057,2014-08-14,0.56666666666666666667
6057,2014-08-15,0.38333333333333333333
6057,2014-08-16,0.34166666666666666667
6057,2014-08-17,0.52083333333333333333
6057,2014-08-18,0.52916666666666666667
6057,2014-08-19,0.55416666666666666667
6057,2014-08-20,0.69166666666666666667
6057,2014-08-21,0.57500000000000000000
6057,2014-08-22,0.70416666666666666667
6057,2014-08-23,0.54166666666666666667
6057,2014-08-24,0.91666666666666666667
6057,2014-08-25,0.82500000000000000000
6057,2014-08-26,1.2083333333333333
6057,2014-08-27,1.4833333333333333
6057,2014-08-28,1.1166666666666667
6057,2014-08-29,1.4083333333333333
6057,2014-08-30,1.1958333333333333
6057,2014-08-31,0.90000000000000000000
6057,2014-09-01,1.1125000000000000
6057,2014-09-02,1.4833333333333333
6057,2014-09-03,1.8000000000000000
6057,2014-09-04,2.1375000000000000
6057,2014-09-05,2.2333333333333333
6057,2014-09-06,1.5000000000000000
6057,2014-09-07,1.1791666666666667
6057,2014-09-08,1.7041666666666667
6057,2014-09-09,1.7750000000000000
6057,2014-09-10,1.5791666666666667
6057,2014-09-11,1.5000000000000000
6057,2014-09-12,1.3333333333333333
6057,2014-09-13,1.1416666666666667
6057,2014-09-14,1.1666666666666667
6057,2014-09-15,1.8750000000000000
6057,2014-09-16,2.0375000000000000
6057,2014-09-17,2.2916666666666667
6057,2014-09-18,1.8400000000000000
6057,2014-09-19,3.0750000000000000
6057,2014-09-20,1.6333333333333333
6057,2014-09-21,1.8208333333333333
6057,2014-09-22,1.7208333333333333
6057,2014-09-23,1.2791666666666667
6057,2014-09-24,1.4625000000000000
6057,2014-09-25,2.0416666666666667
6057,2014-09-26,1.7083333333333333
6057,2014-09-27,2.3166666666666667
6057,2014-09-28,1.6333333333333333
6057,2014-09-29,2.4583333333333333
6057,2014-09-30,2.9250000000000000
6057,2014-10-01,1.9333333333333333
6057,2014-10-02,2.5583333333333333
6057,2014-10-03,2.2208333333333333
6057,2014-10-04,1.5541666666666667
6057,2014-10-05,1.4666666666666667
6057,2014-10-06,1.8291666666666667
6057,2014-10-07,2.7083333333333333
6057,2014-10-08,1.9958333333333333
6057,2014-10-09,2.9416666666666667
6057,2014-10-10,2.7041666666666667
6057,2014-10-11,1.6708333333333333
6057,2014-10-12,1.3291666666666667
6057,2014-10-13,1.1916666666666667
6057,2014-10-14,2.0083333333333333
6057,2014-10-15,2.5708333333333333
6057,2014-10-16,2.8083333333333333
6057,2014-10-17,2.3333333333333333
6057,2014-10-18,2.4750000000000000
6057,2014-10-19,1.9291666666666667
6057,2014-10-20,2.9083333333333333
6057,2014-10-21,2.6125000000000000
6057,2014-10-22,1.2708333333333333
6057,2014-10-23,1.3125000000000000
6057,2014-10-24,3.4583333333333333
6057,2014-10-25,1.7041666666666667
6057,2014-10-26,1.6291666666666667
6057,2014-10-27,2.4500000000000000
6057,2014-10-28,2.9041666666666667
6057,2014-10-29,2.8875000000000000
6057,2014-10-30,3.8041666666666667
6057,2014-10-31,4.9000000000000000
6057,2014-11-01,4.6250000000000000
6057,2014-11-02,4.1583333333333333
6057,2014-11-03,3.1208333333333333
6057,2014-11-04,1.5958333333333333
6057,2014-11-05,1.2083333333333333
6057,2014-11-06,2.0541666666666667
6057,2014-11-07,3.2666666666666667
6057,2014-11-08,2.9958333333333333
6057,2014-11-09,1.4541666666666667
6057,2014-11-10,1.5333333333333333
6057,2014-11-11,1.4833333333333333
6057,2014-11-12,1.6125000000000000
6057,2014-11-13,2.5583333333333333
6057,2014-11-14,5.4375000000000000
6057,2014-11-15,1.7041666666666667
6057,2014-11-16,1.5458333333333333
6057,2014-11-17,1.7000000000000000
6057,2014-11-18,1.9541666666666667
6057,2014-11-19,3.7708333333333333
6057,2014-11-20,5.9541666666666667
6057,2014-11-21,5.1708333333333333
6057,2014-11-22,5.7416666666666667
6057,2014-11-23,5.2125000000000000
6057,2014-11-24,4.9416666666666667
6057,2014-11-25,6.2625000000000000
6057,2014-11-26,2.6166666666666667
6057,2014-11-27,2.3875000000000000
6057,2014-11-28,3.1125000000000000
6057,2014-11-29,4.1333333333333333
6057,2014-11-30,2.6375000000000000
6057,2014-12-01,1.8375000000000000
6057,2014-12-02,2.4833333333333333
6057,2014-12-03,2.9541666666666667
6057,2014-12-04,2.7250000000000000
6057,2014-12-05,3.0083333333333333
6057,2014-12-06,2.4083333333333333
6057,2014-12-07,2.3916666666666667
6057,2014-12-08,2.4826086956521739
6057,2014-12-09,2.0541666666666667
6057,2014-12-10,4.3625000000000000
6057,2014-12-11,4.5041666666666667
6057,2014-12-12,4.9458333333333333
6057,2014-12-13,5.0458333333333333
6057,2014-12-14,4.3375000000000000
6057,2014-12-15,4.8500000000000000
6057,2014-12-16,3.7708333333333333
6057,2014-12-17,4.5416666666666667
6057,2014-12-18,4.9916666666666667
6057,2014-12-19,6.5416666666666667
6057,2014-12-20,4.3583333333333333
6057,2014-12-21,3.9750000000000000
6057,2014-12-22,4.0416666666666667
6057,2014-12-23,4.6916666666666667
6057,2014-12-24,4.1583333333333333
6057,2014-12-25,3.1916666666666667
6057,2014-12-26,1.5083333333333333
6057,2014-12-27,1.8500000000000000
6057,2014-12-28,2.8666666666666667
6057,2014-12-29,2.7541666666666667
6057,2014-12-30,1.5791666666666667
6057,2014-12-31,1.7166666666666667
6057,2015-01-01,2.0875000000000000
6057,2015-01-02,3.1833333333333333
6057,2015-01-03,4.1541666666666667
6057,2015-01-04,2.7166666666666667
6057,2015-01-05,2.1458333333333333
6057,2015-01-06,2.8875000000000000
6057,2015-01-07,3.7250000000000000
6057,2015-01-08,3.7708333333333333
6057,2015-01-09,4.3083333333333333
6057,2015-01-10,2.2500000000000000
6057,2015-01-11,2.1208333333333333
6057,2015-01-12,2.6333333333333333
6057,2015-01-13,4.3541666666666667
6057,2015-01-14,4.8291666666666667
6057,2015-01-15,4.2791666666666667
6057,2015-01-16,3.1083333333333333
6057,2015-01-17,1.9083333333333333
6057,2015-01-18,2.0083333333333333
6057,2015-01-19,3.9208333333333333
6057,2015-01-20,3.7166666666666667
6057,2015-01-21,3.0458333333333333
6057,2015-01-22,2.9000000000000000
6057,2015-01-23,3.6500000000000000
6057,2015-01-24,4.4375000000000000
6057,2015-01-25,1.8000000000000000
6057,2015-01-26,1.9416666666666667
6057,2015-01-27,4.2750000000000000
6057,2015-01-28,3.6875000000000000
6057,2015-01-29,9.3750000000000000
6057,2015-01-30,2.2458333333333333
6057,2015-01-31,2.3166666666666667
6057,2015-02-01,2.6583333333333333
6057,2015-02-02,3.1181818181818182
6057,2015-02-06,3.2636363636363636
6057,2015-02-07,1.8166666666666667
6057,2015-02-08,2.0583333333333333
6057,2015-02-09,2.6083333333333333
6057,2015-02-10,3.7166666666666667
6057,2015-02-11,4.2750000000000000
6057,2015-02-12,6.6636363636363636
6057,2015-02-13,4.1428571428571429
6057,2015-02-14,2.6458333333333333
6057,2015-02-15,2.4375000000000000
6057,2015-02-16,3.1458333333333333
6057,2015-02-17,3.1625000000000000
6057,2015-02-18,2.6208333333333333
6057,2015-02-19,3.1708333333333333
6057,2015-02-20,3.3166666666666667
6057,2015-02-21,1.6333333333333333
6057,2015-03-04,1.7777777777777778
6057,2015-03-05,1.3458333333333333
6057,2015-03-06,1.8208333333333333
6057,2015-03-07,1.6916666666666667
6057,2015-03-08,2.4583333333333333
6057,2015-03-09,2.3666666666666667
6057,2015-03-10,3.2958333333333333
6057,2015-03-11,3.7083333333333333
6057,2015-03-12,1.9791666666666667
6057,2015-03-13,2.4416666666666667
6057,2015-03-14,1.5625000000000000
6057,2015-03-15,1.5625000000000000
6057,2015-03-16,2.0958333333333333
6057,2015-03-17,3.0875000000000000
6057,2015-03-18,3.3166666666666667
6057,2015-03-19,2.8708333333333333
6057,2015-03-20,2.3583333333333333
6057,2015-03-21,1.7416666666666667
6057,2015-03-22,1.4125000000000000
6057,2015-03-23,2.5958333333333333
6057,2015-03-24,2.6375000000000000
6057,2015-03-25,2.0625000000000000
6057,2015-03-26,1.8916666666666667
6057,2015-03-27,1.7416666666666667
6057,2015-03-28,1.5625000000000000
6057,2015-03-29,1.5125000000000000
6057,2015-03-30,1.6958333333333333
6057,2015-03-31,1.6166666666666667
6057,2015-04-01,1.03750000000000000000
6057,2015-04-02,1.2500000000000000
6057,2015-04-03,2.7333333333333333
6057,2015-04-04,0.65416666666666666667
6057,2015-04-05,0.81250000000000000000
6057,2015-04-06,0.72916666666666666667
6057,2015-04-07,1.1958333333333333
6057,2015-04-08,2.0750000000000000
6057,2015-04-09,1.9625000000000000
6057,2015-04-10,1.9833333333333333
6057,2015-04-11,1.4583333333333333
6057,2015-04-12,1.0541666666666667
6057,2015-04-13,2.2666666666666667
6057,2015-04-14,2.2416666666666667
6057,2015-04-15,2.1625000000000000
6057,2015-04-16,1.6750000000000000
6057,2015-04-17,1.1791666666666667
6057,2015-04-18,1.4375000000000000
6057,2015-04-19,0.70000000000000000000
6057,2015-04-20,1.9333333333333333
6057,2015-04-21,2.5208333333333333
6057,2015-04-22,2.2583333333333333
6057,2015-04-23,1.2363636363636364
6057,2015-04-24,1.5260869565217391
6057,2015-04-25,1.2041666666666667
6057,2015-04-26,1.3166666666666667
6057,2015-04-27,1.2166666666666667
6057,2015-04-28,1.7916666666666667
6057,2015-04-29,1.6083333333333333
6057,2015-04-30,1.5541666666666667
6057,2015-05-01,1.1541666666666667
6057,2015-05-02,1.0958333333333333
6057,2015-05-03,1.4083333333333333
6057,2015-05-04,2.1375000000000000
6057,2015-05-05,2.0500000000000000
6057,2015-05-06,2.5958333333333333
6057,2015-05-07,1.7583333333333333
6057,2015-05-08,2.2000000000000000
6057,2015-05-09,1.6083333333333333
6057,2015-05-10,1.1958333333333333
6057,2015-05-11,2.0583333333333333
6057,2015-05-12,1.9833333333333333
6057,2015-05-13,1.7333333333333333
6057,2015-05-14,1.2125000000000000
6057,2015-05-15,0.92083333333333333333
6057,2015-05-16,0.92916666666666666667
6057,2015-05-17,0.94166666666666666667
6057,2015-05-18,1.9333333333333333
6057,2015-05-19,1.2666666666666667
6057,2015-05-20,1.4333333333333333
6057,2015-05-21,1.4500000000000000
6057,2015-05-22,1.2958333333333333
6057,2015-05-23,1.2875000000000000
6057,2015-05-24,0.99583333333333333333
6057,2015-05-25,1.6333333333333333
6057,2015-05-26,1.4250000000000000
6057,2015-05-27,1.5541666666666667
6057,2015-05-28,1.4541666666666667
6057,2015-05-29,1.3625000000000000
6057,2015-05-30,0.64166666666666666667
6057,2015-05-31,0.62500000000000000000
6057,2015-06-01,0.90000000000000000000
6057,2015-06-02,0.68333333333333333333
6057,2015-06-03,1.5208333333333333
6057,2015-06-04,2.4500000000000000
6057,2015-06-05,2.2208333333333333
6057,2015-06-06,1.4791666666666667
6057,2015-06-07,0.86666666666666666667
6057,2015-06-08,1.0916666666666667
6057,2015-06-09,1.4458333333333333
6057,2015-06-10,1.4500000000000000
6057,2015-06-11,2.0083333333333333
6057,2015-06-12,1.8333333333333333
6057,2015-06-13,1.2333333333333333
6057,2015-06-14,0.86250000000000000000
6057,2015-06-15,1.2750000000000000
6057,2015-06-16,1.2666666666666667
6057,2015-06-17,1.5166666666666667
6057,2015-06-18,1.7458333333333333
6057,2015-06-19,1.8833333333333333
6057,2015-06-20,0.85416666666666666667
6057,2015-06-21,0.63333333333333333333
6057,2015-06-22,1.3791666666666667
6057,2015-06-23,1.3916666666666667
6057,2015-06-24,1.1041666666666667
6057,2015-06-25,1.5250000000000000
6057,2015-06-26,1.7208333333333333
6057,2015-06-27,1.2541666666666667
6057,2015-06-28,0.77916666666666666667
6057,2015-06-29,1.4125000000000000
6057,2015-06-30,1.5791666666666667
6057,2015-07-01,1.5916666666666667
6057,2015-07-02,1.7458333333333333
6057,2015-07-03,1.6583333333333333
6057,2015-07-04,0.95416666666666666667
6057,2015-07-05,0.97500000000000000000
6057,2015-07-06,1.8208333333333333
6057,2015-07-07,1.4708333333333333
6057,2015-07-08,1.02500000000000000000
6057,2015-07-09,1.4583333333333333
6057,2015-07-10,1.2826086956521739
6057,2015-07-11,1.03750000000000000000
6057,2015-07-12,0.87916666666666666667
6057,2015-07-13,1.5916666666666667
6057,2015-07-14,1.6250000000000000
6057,2015-07-15,1.8125000000000000
6057,2015-07-16,1.5375000000000000
6057,2015-07-17,1.5750000000000000
6057,2015-07-18,1.1291666666666667
6057,2015-07-19,0.64166666666666666667
6057,2015-07-20,1.1041666666666667
6057,2015-07-21,1.7333333333333333
6057,2015-07-22,1.9333333333333333
6057,2015-07-23,1.6208333333333333
6057,2015-07-24,1.2875000000000000
6057,2015-07-25,0.71250000000000000000
6057,2015-07-26,0.62500000000000000000
6057,2015-07-27,1.1375000000000000
6057,2015-07-28,1.5347826086956522
6057,2015-07-29,1.2166666666666667
6057,2015-07-30,1.2791666666666667
6057,2015-07-31,1.1956521739130435
6057,2015-08-01,0.83333333333333333333
6057,2015-08-02,0.74583333333333333333
6057,2015-08-03,1.4875000000000000
6057,2015-08-04,1.6208333333333333
6057,2015-08-05,1.4250000000000000
6057,2015-08-06,1.5875000000000000
6057,2015-08-07,1.4695652173913043
6057,2015-08-08,1.9583333333333333
6057,2015-08-09,0.66250000000000000000
6057,2015-08-10,0.67916666666666666667
6057,2015-08-11,1.0541666666666667
6057,2015-08-12,1.3041666666666667
6057,2015-08-13,1.2916666666666667
6057,2015-08-14,0.98333333333333333333
6057,2015-08-15,0.62083333333333333333
6057,2015-08-16,0.32916666666666666667
6057,2015-08-17,0.52500000000000000000
6057,2015-08-18,0.60416666666666666667
6057,2015-08-19,0.58333333333333333333
6057,2015-08-20,0.71666666666666666667
6057,2015-08-21,0.70000000000000000000
6057,2015-08-22,0.59583333333333333333
6057,2015-08-23,0.54166666666666666667
6057,2015-08-24,0.90833333333333333333
6057,2015-08-25,0.90416666666666666667
6057,2015-08-26,1.3708333333333333
6057,2015-08-27,1.6625000000000000
6057,2015-08-28,1.7916666666666667
6057,2015-08-29,1.4916666666666667
6057,2015-08-30,1.4458333333333333
6057,2015-08-31,1.8875000000000000
6057,2015-09-01,1.7583333333333333
6057,2015-09-02,1.5250000000000000
6057,2015-09-03,1.3833333333333333
6057,2015-09-04,1.2142857142857143
6057,2015-09-05,0.90833333333333333333
6057,2015-09-06,0.91250000000000000000
6057,2015-09-07,1.6000000000000000
6057,2015-09-08,1.6375000000000000
6057,2015-09-09,2.0083333333333333
6057,2015-09-10,1.6375000000000000
6057,2015-09-11,1.7000000000000000
6057,2015-09-12,1.6250000000000000
6057,2015-09-13,1.1000000000000000
6057,2015-09-14,1.5875000000000000
6057,2015-09-15,2.5083333333333333
6057,2015-09-16,2.8541666666666667
6057,2015-09-17,3.1625000000000000
6057,2015-09-18,2.6333333333333333
6057,2015-09-19,1.6125000000000000
6057,2015-09-20,1.1250000000000000
6057,2015-09-21,2.2375000000000000
6057,2015-09-22,2.3041666666666667
6057,2015-09-23,1.6875000000000000
6057,2015-09-24,2.8666666666666667
6057,2015-09-25,3.2791666666666667
6057,2015-09-26,1.9958333333333333
6057,2015-09-27,1.2416666666666667
6057,2015-09-28,1.6541666666666667
6057,2015-09-29,1.8958333333333333
6057,2015-09-30,1.8708333333333333
6057,2015-10-01,1.6083333333333333
6057,2015-10-02,2.6541666666666667
6057,2015-10-03,1.9625000000000000
6057,2015-10-04,1.6125000000000000
6057,2015-10-05,2.6250000000000000
6057,2015-10-06,2.4041666666666667
6057,2015-10-07,2.5708333333333333
6057,2015-10-08,2.5875000000000000
6057,2015-10-09,2.5833333333333333
6057,2015-10-10,1.5708333333333333
6057,2015-10-11,1.9291666666666667
6057,2015-10-12,2.5916666666666667
6057,2015-10-13,1.9208333333333333
6057,2015-10-14,2.0833333333333333
6057,2015-10-15,2.0916666666666667
6057,2015-10-16,1.7625000000000000
6057,2015-10-17,1.9708333333333333
6057,2015-10-18,1.7833333333333333
6057,2015-10-19,3.0166666666666667
6057,2015-10-20,3.0875000000000000
6057,2015-10-21,3.7666666666666667
6057,2015-10-22,3.4625000000000000
6057,2015-10-23,4.7416666666666667
6057,2015-10-24,4.9625000000000000
6057,2015-10-25,4.1583333333333333
6057,2015-10-26,5.7875000000000000
6057,2015-10-27,6.4083333333333333
6057,2015-10-28,3.7750000000000000
6057,2015-10-29,2.2263157894736842
6057,2015-10-30,3.8083333333333333
6057,2015-10-31,2.2791666666666667
6057,2015-11-01,2.1791666666666667
6057,2015-11-02,2.4583333333333333
6057,2015-11-03,3.2125000000000000
6057,2015-11-04,2.5916666666666667
6057,2015-11-05,4.3500000000000000
6057,2015-11-06,4.6250000000000000
6057,2015-11-07,5.6541666666666667
6057,2015-11-08,5.2916666666666667
6057,2015-11-09,3.5625000000000000
6057,2015-11-10,3.5916666666666667
6057,2015-11-11,5.0208333333333333
6057,2015-11-12,3.9000000000000000
6057,2015-11-13,5.4333333333333333
6057,2015-11-14,2.3708333333333333
6057,2015-11-15,2.1000000000000000
6057,2015-11-16,3.0291666666666667
6057,2015-11-17,3.2458333333333333
6057,2015-11-18,3.3375000000000000
6057,2015-11-19,2.4041666666666667
6057,2015-11-20,2.3583333333333333
6057,2015-11-21,1.7416666666666667
6057,2015-11-22,0.77500000000000000000
6057,2015-11-23,1.2500000000000000
6057,2015-11-24,2.2583333333333333
6057,2015-11-25,2.2250000000000000
6057,2015-11-26,2.8916666666666667
6057,2015-11-27,2.9791666666666667
6057,2015-11-28,3.1875000000000000
6057,2015-11-29,3.2250000000000000
6057,2015-11-30,3.6916666666666667
6057,2015-12-01,3.8458333333333333
6057,2015-12-02,4.0958333333333333
6057,2015-12-03,4.5875000000000000
6057,2015-12-04,4.3791666666666667
6057,2015-12-05,2.4916666666666667
6057,2015-12-06,2.2625000000000000
6057,2015-12-07,2.3541666666666667
6057,2015-12-08,3.2208333333333333
6057,2015-12-09,2.9458333333333333
6057,2015-12-10,3.2750000000000000
6057,2015-12-11,3.6916666666666667
6057,2015-12-12,3.5782608695652174
6057,2015-12-13,3.1333333333333333
6057,2015-12-14,3.2750000000000000
6057,2015-12-15,3.6875000000000000
6057,2015-12-16,4.1875000000000000
6057,2015-12-17,4.1916666666666667
6057,2015-12-18,5.8200000000000000
6057,2016-01-22,3.2125000000000000
6057,2016-01-23,3.9458333333333333
6057,2016-01-24,4.1000000000000000
6057,2016-01-25,4.5333333333333333
6057,2016-01-26,3.8666666666666667
6057,2016-01-27,4.5478260869565217
6057,2016-01-28,4.1541666666666667
6057,2016-01-29,3.7666666666666667
6057,2016-01-30,3.8000000000000000
6057,2016-01-31,3.3791666666666667
6057,2016-02-01,3.1250000000000000
6057,2016-02-02,2.8708333333333333
6057,2016-02-03,2.7000000000000000
6057,2016-02-04,1.6750000000000000
6057,2016-02-05,2.3500000000000000
6057,2016-02-06,2.3833333333333333
6057,2016-02-07,2.1708333333333333
6057,2016-02-08,2.1333333333333333
6057,2016-02-09,2.7916666666666667
6057,2016-02-10,1.6166666666666667
6057,2016-02-11,1.9250000000000000
6057,2016-02-12,1.7041666666666667
6057,2016-02-13,1.7541666666666667
6057,2016-02-14,1.4541666666666667
6057,2016-02-15,1.9583333333333333
6057,2016-02-16,1.4208333333333333
6057,2016-02-17,1.7125000000000000
6057,2016-02-18,2.3750000000000000
6057,2016-02-19,2.3458333333333333
6057,2016-02-20,1.2791666666666667
6057,2016-02-21,1.4208333333333333
6057,2016-02-22,2.3208333333333333
6057,2016-02-23,2.0875000000000000
6057,2016-02-24,2.3166666666666667
6057,2016-02-25,1.4208333333333333
6057,2016-02-26,3.0375000000000000
6057,2016-02-27,1.3083333333333333
6057,2016-02-28,1.3333333333333333
6057,2016-02-29,1.2916666666666667
6057,2016-03-01,2.7333333333333333
6057,2016-03-02,1.8625000000000000
6057,2016-03-03,0.92916666666666666667
6057,2016-03-04,1.5541666666666667
6057,2016-03-05,0.93333333333333333333
6057,2016-03-06,1.3041666666666667
6057,2016-03-07,1.5375000000000000
6057,2016-03-08,1.7416666666666667
6057,2016-03-09,1.2083333333333333
6057,2016-03-10,1.6375000000000000
6057,2016-03-11,1.6000000000000000
6057,2016-03-12,1.4000000000000000
6057,2016-03-13,1.1583333333333333
6057,2016-03-14,1.5833333333333333
6057,2016-03-15,1.8291666666666667
6057,2016-03-16,1.1916666666666667
6057,2016-03-17,1.4833333333333333
6057,2016-03-18,2.1291666666666667
6057,2016-03-19,2.1500000000000000
6057,2016-03-20,0.85833333333333333333
6057,2016-03-21,1.2666666666666667
6057,2016-03-22,1.6166666666666667
6057,2016-03-23,1.0541666666666667
6057,2016-03-24,1.3625000000000000
6057,2016-03-25,1.02083333333333333333
6057,2016-03-26,1.0833333333333333
6057,2016-03-27,0.77083333333333333333
6057,2016-03-28,0.59166666666666666667
6057,2016-03-29,0.95000000000000000000
6057,2016-03-30,1.3083333333333333
6057,2016-03-31,1.8208333333333333
6057,2016-04-01,1.1875000000000000
6057,2016-04-02,1.2625000000000000
6057,2016-04-03,1.03333333333333333333
6057,2016-04-04,1.1833333333333333
6057,2016-04-05,1.2041666666666667
6057,2016-04-06,1.7000000000000000
6057,2016-04-07,1.5625000000000000
6057,2016-04-08,1.2083333333333333
6057,2016-04-09,0.72916666666666666667
6057,2016-04-10,0.57083333333333333333
6057,2016-04-11,0.66363636363636363636
6057,2016-04-13,1.2363636363636364
6057,2016-04-14,0.89166666666666666667
6057,2016-04-15,0.99166666666666666667
6057,2016-04-16,0.80416666666666666667
6057,2016-04-17,0.68750000000000000000
6057,2016-04-18,0.81666666666666666667
6057,2016-04-19,0.81666666666666666667
6057,2016-05-12,1.7875000000000000
6057,2016-05-13,1.2769230769230769
6057,2016-05-15,0.79090909090909090909
6057,2016-05-16,1.00416666666666666667
6057,2016-05-17,1.2000000000000000
6057,2016-05-18,1.4043478260869565
6057,2016-05-19,1.0666666666666667
6057,2016-05-20,2.0333333333333333
6057,2016-05-21,1.3791666666666667
6057,2016-05-22,1.00833333333333333333
6057,2016-05-23,1.02916666666666666667
6057,2016-05-24,1.2666666666666667
6057,2016-05-25,0.99583333333333333333
6057,2016-05-26,1.2000000000000000
6057,2016-05-27,1.5583333333333333
6057,2016-05-28,1.1333333333333333
6057,2016-05-29,0.67083333333333333333
6057,2016-05-30,1.0958333333333333
6057,2016-05-31,1.3708333333333333
6057,2016-06-01,1.4833333333333333
6057,2016-06-02,0.65833333333333333333
6057,2016-06-03,1.00833333333333333333
6057,2016-06-04,0.70416666666666666667
6057,2016-06-05,0.64583333333333333333
6057,2016-06-06,1.4000000000000000
6057,2016-06-07,1.4916666666666667
6057,2016-06-08,1.1958333333333333
6057,2016-06-09,0.92916666666666666667
6057,2016-06-10,1.1208333333333333
6057,2016-06-11,1.0750000000000000
6057,2016-06-12,0.79166666666666666667
6057,2016-06-13,1.00833333333333333333
6057,2016-06-14,0.86666666666666666667
6057,2016-06-15,1.00000000000000000000
6057,2016-06-16,1.0500000000000000
6057,2016-06-17,0.82083333333333333333
6057,2016-06-18,0.74583333333333333333
6057,2016-06-19,0.83750000000000000000
6057,2016-06-20,1.3208333333333333
6057,2016-06-21,1.2416666666666667
6057,2016-06-22,1.5041666666666667
6057,2016-06-23,1.4833333333333333
6057,2016-06-24,1.2708333333333333
6057,2016-06-25,0.77916666666666666667
6057,2016-06-26,0.55000000000000000000
6057,2016-06-27,1.1375000000000000
6057,2016-06-28,1.1916666666666667
6057,2016-06-29,1.3041666666666667
6057,2016-06-30,1.1958333333333333
6057,2016-07-01,0.89583333333333333333
6057,2016-07-02,0.61666666666666666667
6057,2016-07-03,0.69166666666666666667
6057,2016-07-04,1.00000000000000000000
6057,2016-07-05,1.2125000000000000
6057,2016-07-06,1.3833333333333333
6057,2016-07-07,1.6333333333333333
6057,2016-07-08,0.99166666666666666667
6057,2016-07-09,0.72916666666666666667
6057,2016-07-10,0.49583333333333333333
6057,2016-07-11,0.87916666666666666667
6057,2016-07-12,0.67500000000000000000
6057,2016-07-13,0.96666666666666666667
6057,2016-07-14,1.3083333333333333
6057,2016-07-15,1.1000000000000000
6057,2016-07-16,0.67083333333333333333
6057,2016-07-17,0.65416666666666666667
6057,2016-07-18,0.86250000000000000000
6057,2016-07-19,1.1000000000000000
6057,2016-07-20,1.2500000000000000
6057,2016-07-21,1.02916666666666666667
6057,2016-07-22,1.1500000000000000
6057,2016-07-23,0.77083333333333333333
6057,2016-07-24,0.67083333333333333333
6057,2016-07-25,1.0750000000000000
6057,2016-07-26,0.94583333333333333333
6057,2016-07-27,1.1954545454545455
6057,2016-07-28,0.83333333333333333333
6057,2016-07-29,0.95000000000000000000
6057,2016-07-30,0.53750000000000000000
6057,2016-07-31,0.38750000000000000000
6057,2016-08-01,0.76250000000000000000
6057,2016-08-02,0.76666666666666666667
6057,2016-08-03,1.00416666666666666667
6057,2016-08-04,0.94583333333333333333
6057,2016-08-05,0.67083333333333333333
6057,2016-08-06,0.70000000000000000000
6057,2016-08-07,0.55000000000000000000
6057,2016-08-08,0.65833333333333333333
6057,2016-08-09,0.77500000000000000000
6057,2016-08-10,0.47083333333333333333
6057,2016-08-11,0.44166666666666666667
6057,2016-08-12,0.58750000000000000000
6057,2016-08-13,0.50416666666666666667
6057,2016-08-14,0.57391304347826086957
6057,2016-08-15,0.43333333333333333333
6057,2016-08-16,0.45000000000000000000
6057,2016-08-17,0.37500000000000000000
