idsensore,data,valore
20429,2022-01-30,41.9000000000000000
20429,2022-01-31,58.7000000000000000
20429,2022-02-01,12.6000000000000000
20429,2022-02-02,15.4000000000000000
20429,2022-02-03,43.1000000000000000
20429,2022-02-04,48.3000000000000000
20429,2022-02-05,82.5000000000000000
20429,2022-02-06,96.4000000000000000
20429,2022-02-07,41.8000000000000000
20429,2022-02-08,38.6000000000000000
20429,2022-02-09,53.1000000000000000
20429,2022-02-10,57.9000000000000000
20429,2022-02-11,56.6000000000000000
20429,2022-02-12,40.3000000000000000
20429,2022-02-13,34.1000000000000000
20429,2022-02-14,51.0000000000000000
20429,2022-02-15,43.7000000000000000
20429,2022-02-16,59.2000000000000000
20429,2022-02-17,37.7000000000000000
20429,2022-02-18,61.2000000000000000
20429,2022-02-19,71.0000000000000000
20429,2022-02-20,51.6000000000000000
20429,2022-02-21,29.3000000000000000
20429,2022-02-22,7.2000000000000000
20429,2022-02-23,36.6000000000000000
20429,2022-02-24,50.6000000000000000
20429,2022-02-25,39.0000000000000000
20429,2022-02-26,13.5000000000000000
20429,2022-02-27,18.1000000000000000
20429,2022-02-28,36.1000000000000000
20429,2022-03-01,23.0000000000000000
20429,2022-03-02,43.0000000000000000
20429,2022-03-03,35.7000000000000000
20429,2022-03-04,54.4000000000000000
20429,2022-03-05,33.7000000000000000
20429,2022-03-06,27.6000000000000000
20429,2022-03-07,42.3000000000000000
20429,2022-03-08,39.3000000000000000
20429,2022-03-09,57.3000000000000000
20429,2022-03-10,74.4000000000000000
20429,2022-03-11,46.4000000000000000
20429,2022-03-12,30.9000000000000000
20429,2022-03-13,30.4000000000000000
20429,2022-03-14,36.2000000000000000
20429,2022-03-15,66.2000000000000000
20429,2022-03-16,40.8000000000000000
20429,2022-03-17,67.9000000000000000
20429,2022-03-18,61.0000000000000000
20429,2022-03-19,35.0000000000000000
20429,2022-03-20,33.6000000000000000
20429,2022-03-21,37.8000000000000000
20429,2022-03-22,52.9000000000000000
20429,2022-03-23,56.9000000000000000
20429,2022-03-24,58.3000000000000000
20429,2022-03-25,40.1000000000000000
20429,2022-03-26,50.4000000000000000
20429,2022-03-27,61.0000000000000000
20429,2022-03-28,57.4000000000000000
20429,2022-03-29,56.7000000000000000
20429,2022-03-30,53.3000000000000000
20429,2022-03-31,34.3000000000000000
20429,2022-04-01,16.4000000000000000
20429,2022-04-02,13.1000000000000000
20429,2022-04-03,16.2000000000000000
20429,2022-04-04,22.4000000000000000
20429,2022-04-05,33.8000000000000000
20429,2022-04-06,45.8000000000000000
20429,2022-04-07,20.2000000000000000
20429,2022-04-08,26.9000000000000000
20429,2022-04-09,23.4000000000000000
20429,2022-04-10,9.6000000000000000
20429,2022-04-11,20.9000000000000000
20429,2022-04-12,24.6000000000000000
20429,2022-04-13,41.2000000000000000
20429,2022-04-14,49.0000000000000000
20429,2022-04-15,52.6000000000000000
20429,2022-04-16,37.5000000000000000
20429,2022-04-17,19.1000000000000000
20429,2022-04-18,24.3000000000000000
20429,2022-04-19,28.4000000000000000
20429,2022-04-20,32.0000000000000000
20429,2022-04-21,28.1000000000000000
20429,2022-04-22,26.3000000000000000
20429,2022-04-23,33.4000000000000000
20429,2022-04-24,12.7000000000000000
20429,2022-04-25,14.7000000000000000
20429,2022-04-26,19.9000000000000000
20429,2022-04-27,28.4000000000000000
20429,2022-04-28,25.0000000000000000
20429,2022-04-29,28.7000000000000000
20429,2022-04-30,25.6000000000000000
20429,2022-05-01,19.1000000000000000
20429,2022-05-02,24.3000000000000000
20429,2022-05-03,19.0000000000000000
20429,2022-05-04,25.2000000000000000
20429,2022-05-05,32.1000000000000000
20429,2022-05-06,14.8000000000000000
20429,2022-05-07,24.5000000000000000
20429,2022-05-08,15.3000000000000000
20429,2022-05-09,32.3000000000000000
20429,2022-05-10,33.5000000000000000
20429,2022-05-11,30.3000000000000000
20429,2022-05-12,23.7000000000000000
20429,2022-05-13,26.3000000000000000
20429,2022-05-14,24.7000000000000000
20429,2022-05-15,29.3000000000000000
20429,2022-05-16,25.5000000000000000
20429,2022-05-17,28.0000000000000000
20429,2022-05-18,41.1000000000000000
20429,2022-05-19,29.2000000000000000
20429,2022-05-20,31.6000000000000000
20429,2022-05-21,29.5000000000000000
20429,2022-05-22,26.1000000000000000
20429,2022-05-23,24.7000000000000000
20429,2022-05-24,31.6000000000000000
20429,2022-05-25,21.3000000000000000
20429,2022-05-26,32.6000000000000000
20429,2022-05-27,41.9000000000000000
20429,2022-05-28,47.2000000000000000
20429,2022-05-29,17.7000000000000000
20429,2022-05-30,18.5000000000000000
20429,2022-05-31,32.7000000000000000
20429,2022-06-01,32.4000000000000000
20429,2022-06-02,27.2000000000000000
20429,2022-06-03,40.8000000000000000
20429,2022-06-04,22.3000000000000000
20429,2022-06-05,36.1000000000000000
20429,2022-06-06,31.8000000000000000
20429,2022-06-07,22.0000000000000000
20429,2022-06-08,18.6000000000000000
20429,2022-06-09,14.1000000000000000
20429,2022-06-10,11.1000000000000000
20429,2022-06-11,22.0000000000000000
20429,2022-06-12,22.4000000000000000
20429,2022-06-13,28.5000000000000000
20429,2022-06-14,31.0000000000000000
20429,2022-06-15,31.6000000000000000
20429,2022-06-16,37.7000000000000000
20429,2022-06-17,36.0000000000000000
20429,2022-06-18,31.5000000000000000
20429,2022-06-19,28.5000000000000000
20429,2022-06-20,32.4000000000000000
20429,2022-06-21,26.3000000000000000
20429,2022-06-22,33.6000000000000000
20429,2022-06-23,37.1000000000000000
20429,2022-06-24,33.3000000000000000
20429,2022-06-25,14.7000000000000000
20429,2022-06-26,22.1000000000000000
20429,2022-06-27,39.6000000000000000
20429,2022-06-28,45.4000000000000000
20429,2022-06-29,20.3000000000000000
20429,2022-06-30,22.5000000000000000
20429,2022-07-01,24.8000000000000000
20429,2022-07-02,24.5000000000000000
20429,2022-07-03,27.1000000000000000
20429,2022-07-13,23.8000000000000000
20429,2022-07-14,31.2000000000000000
20429,2022-07-15,26.6000000000000000
20429,2022-07-16,24.3000000000000000
20429,2022-07-17,27.5000000000000000
20429,2022-07-18,30.8000000000000000
20429,2022-07-19,28.0000000000000000
20429,2022-07-20,26.9000000000000000
20429,2022-07-21,32.1000000000000000
20429,2022-07-22,34.8000000000000000
20429,2022-07-23,30.2000000000000000
20429,2022-07-24,25.4000000000000000
20429,2022-07-25,40.0000000000000000
20429,2022-07-26,25.2000000000000000
20429,2022-07-27,15.0000000000000000
20429,2022-07-28,23.3000000000000000
20429,2022-07-29,17.8000000000000000
20429,2022-07-30,13.0000000000000000
20429,2022-07-31,14.7000000000000000
20429,2022-08-01,19.1000000000000000
20429,2022-08-02,22.2000000000000000
20429,2022-08-06,25.1000000000000000
20429,2022-08-07,12.4000000000000000
20429,2022-08-08,15.3000000000000000
20429,2022-08-09,22.0000000000000000
20429,2022-08-10,24.1000000000000000
20429,2022-08-11,23.0000000000000000
20429,2022-08-12,22.8000000000000000
20429,2022-08-13,12.2000000000000000
20429,2022-08-14,15.8000000000000000
20429,2022-08-15,15.3000000000000000
20429,2022-08-16,18.1000000000000000
20429,2022-08-17,27.5000000000000000
20429,2022-08-18,20.7000000000000000
20429,2022-08-19,10.5000000000000000
20429,2022-08-20,12.9000000000000000
20429,2022-08-21,10.5000000000000000
20429,2022-08-22,14.5000000000000000
20429,2022-08-23,18.8000000000000000
20429,2022-08-24,18.1000000000000000
20429,2022-08-25,20.6000000000000000
20429,2022-08-26,24.5000000000000000
20429,2022-08-27,16.8000000000000000
20429,2022-08-28,14.5000000000000000
20429,2022-08-29,18.7000000000000000
20429,2022-08-30,29.9000000000000000
20429,2022-08-31,18.5000000000000000
20429,2022-09-01,16.8000000000000000
20429,2022-09-02,20.1000000000000000
20429,2022-09-03,23.0000000000000000
20429,2022-09-04,22.7000000000000000
20429,2022-09-05,26.1000000000000000
20429,2022-09-06,26.9000000000000000
20429,2022-09-07,33.1000000000000000
20429,2022-09-08,23.7000000000000000
20429,2022-09-09,23.2000000000000000
20429,2022-09-10,13.7000000000000000
20429,2022-09-11,15.1000000000000000
20429,2022-09-12,21.7000000000000000
20429,2022-09-13,26.1000000000000000
20429,2022-09-14,22.2000000000000000
20429,2022-09-15,24.6000000000000000
20429,2022-09-16,23.8000000000000000
20429,2022-09-17,14.4000000000000000
20429,2022-09-18,8.6000000000000000
20429,2022-09-19,11.3000000000000000
20429,2022-09-20,18.6000000000000000
20429,2022-09-21,20.1000000000000000
20429,2022-09-22,18.9000000000000000
20429,2022-09-23,23.4000000000000000
20429,2022-09-24,33.1000000000000000
20429,2022-09-25,22.6000000000000000
20429,2022-09-26,17.9000000000000000
20429,2022-09-27,18.9000000000000000
20429,2022-09-28,28.2000000000000000
20429,2022-09-29,29.4000000000000000
20429,2022-09-30,12.0000000000000000
20429,2022-10-01,14.7000000000000000
20429,2022-10-02,17.5000000000000000
20429,2022-10-03,31.1000000000000000
20429,2022-10-04,49.0000000000000000
20429,2022-10-05,52.4000000000000000
20429,2022-10-06,74.9000000000000000
20429,2022-10-07,55.7000000000000000
20429,2022-10-08,49.8000000000000000
20429,2022-10-09,39.9000000000000000
20429,2022-10-10,30.2000000000000000
20429,2022-10-11,34.9000000000000000
20429,2022-10-12,44.8000000000000000
20429,2022-10-13,67.0000000000000000
20429,2022-10-14,88.5000000000000000
20429,2022-10-15,74.0000000000000000
20429,2022-10-16,77.9000000000000000
20429,2022-10-17,80.1000000000000000
20429,2022-10-18,60.2000000000000000
20429,2022-10-19,60.1000000000000000
20429,2022-10-20,65.2000000000000000
20429,2022-10-21,53.6000000000000000
20429,2022-10-22,40.7000000000000000
20429,2022-10-23,28.5000000000000000
20429,2022-10-24,42.9000000000000000
20429,2022-10-25,43.6000000000000000
20429,2022-10-26,48.7000000000000000
20429,2022-10-27,61.1000000000000000
20429,2022-10-28,50.8000000000000000
20429,2022-10-29,45.5000000000000000
20429,2022-10-30,41.1000000000000000
20429,2022-10-31,51.9000000000000000
20429,2022-11-01,35.3000000000000000
20429,2022-11-02,36.7000000000000000
20429,2022-11-03,42.4000000000000000
20429,2022-11-04,11.2000000000000000
20429,2022-11-05,22.8000000000000000
20429,2022-11-06,31.2000000000000000
20429,2022-11-07,45.4000000000000000
20429,2022-11-08,43.8000000000000000
20429,2022-11-09,45.0000000000000000
20429,2022-11-10,44.9000000000000000
20429,2022-11-11,46.9000000000000000
20429,2022-11-12,38.7000000000000000
20429,2022-11-13,32.6000000000000000
20429,2022-11-14,29.1000000000000000
20429,2022-11-15,29.9000000000000000
20429,2022-11-16,18.3000000000000000
20429,2022-11-17,42.4000000000000000
20429,2022-11-18,34.0000000000000000
20429,2022-11-19,36.0000000000000000
20429,2022-11-20,32.7000000000000000
20429,2022-11-21,48.8000000000000000
20429,2022-11-22,20.3000000000000000
20429,2022-11-23,39.0000000000000000
20429,2022-11-24,41.9000000000000000
20429,2022-11-25,55.4000000000000000
20429,2022-11-26,62.5000000000000000
20429,2022-11-27,37.4000000000000000
20429,2022-11-28,41.5000000000000000
20429,2022-11-29,42.7000000000000000
20429,2022-11-30,58.6000000000000000
20429,2022-12-01,59.9000000000000000
20429,2022-12-02,40.6000000000000000
20429,2022-12-03,27.7000000000000000
20429,2022-12-04,12.3000000000000000
20429,2022-12-05,18.9000000000000000
20429,2022-12-06,38.0000000000000000
20429,2022-12-07,59.5000000000000000
20429,2022-12-08,44.8000000000000000
20429,2022-12-09,29.8000000000000000
20429,2022-12-10,25.6000000000000000
20429,2022-12-11,22.5000000000000000
20429,2022-12-12,33.2000000000000000
20429,2022-12-13,39.7000000000000000
20429,2022-12-14,51.5000000000000000
20429,2022-12-15,59.2000000000000000
20429,2022-12-16,26.3000000000000000
20429,2022-12-17,27.3000000000000000
20429,2022-12-18,34.3000000000000000
20429,2022-12-19,44.9000000000000000
20429,2022-12-20,45.1000000000000000
20429,2022-12-21,38.2000000000000000
20429,2022-12-22,48.3000000000000000
20429,2022-12-23,72.3000000000000000
20429,2022-12-24,82.0000000000000000
20429,2022-12-25,65.7000000000000000
20429,2022-12-26,51.7000000000000000
20429,2022-12-27,46.5000000000000000
20429,2022-12-28,57.5000000000000000
20429,2022-12-29,66.5000000000000000
20429,2022-12-30,37.9000000000000000
20429,2022-12-31,49.2000000000000000
20429,2023-01-01,66.2000000000000000
20429,2023-01-02,29.2000000000000000
20429,2023-01-03,18.8000000000000000
20429,2023-01-04,27.6000000000000000
20429,2023-01-05,35.4000000000000000
20429,2023-01-06,42.5000000000000000
20429,2023-01-07,29.9000000000000000
20429,2023-01-08,26.8000000000000000
20429,2023-01-09,11.8000000000000000
20429,2023-01-10,9.2000000000000000
20429,2023-01-11,44.1000000000000000
20429,2023-01-12,56.6000000000000000
20429,2023-01-13,62.4000000000000000
20429,2023-01-14,50.2000000000000000
20429,2023-01-15,57.1000000000000000
20429,2023-01-16,45.2000000000000000
20429,2023-01-17,30.9000000000000000
20429,2023-01-18,31.8000000000000000
20429,2023-01-19,20.3000000000000000
20429,2023-01-20,32.3000000000000000
20429,2023-01-21,28.9000000000000000
20429,2023-01-22,29.9000000000000000
20429,2023-01-23,45.6000000000000000
20429,2023-01-24,33.4000000000000000
20429,2023-01-25,39.6000000000000000
20429,2023-01-26,44.3000000000000000
20429,2023-01-27,42.9000000000000000
20429,2023-01-28,44.4000000000000000
20429,2023-01-29,41.2000000000000000
20429,2023-01-30,54.2000000000000000
20429,2023-01-31,69.2000000000000000
20429,2023-02-01,48.1000000000000000
20429,2023-02-02,27.2000000000000000
20429,2023-02-03,39.4000000000000000
20429,2023-02-04,26.8000000000000000
20429,2023-02-05,21.8000000000000000
20429,2023-02-06,21.3000000000000000
20429,2023-02-09,25.4000000000000000
20429,2023-02-10,52.3000000000000000
20429,2023-02-11,64.5000000000000000
20429,2023-02-12,58.7000000000000000
20429,2023-02-13,68.1000000000000000
20429,2023-02-14,75.6000000000000000
20429,2023-02-15,98.7000000000000000
20429,2023-02-16,63.8000000000000000
20429,2023-02-17,29.8000000000000000
20429,2023-02-18,25.7000000000000000
20429,2023-02-19,26.0000000000000000
20429,2023-02-20,81.0000000000000000
20429,2023-02-21,65.0000000000000000
20429,2023-02-22,74.5000000000000000
20429,2023-02-23,73.2000000000000000
20429,2023-02-24,68.5000000000000000
20429,2023-02-25,44.7000000000000000
20429,2023-02-26,20.8000000000000000
20429,2023-02-27,11.4000000000000000
20429,2023-02-28,23.1000000000000000
20429,2023-03-01,37.8000000000000000
20429,2023-03-02,28.6000000000000000
20429,2023-03-03,37.5000000000000000
20429,2023-03-04,50.9000000000000000
20429,2023-03-05,51.9000000000000000
20429,2023-03-06,28.6000000000000000
20429,2023-03-07,30.3000000000000000
20429,2023-03-08,30.7000000000000000
20429,2023-03-09,24.3000000000000000
20429,2023-03-10,31.8000000000000000
20429,2023-03-11,7.1000000000000000
20429,2023-03-12,21.7000000000000000
20429,2023-03-13,24.8000000000000000
20429,2023-03-14,24.0000000000000000
20429,2023-03-15,5.5000000000000000
20429,2023-03-16,18.2000000000000000
20429,2023-03-17,27.1000000000000000
20429,2023-03-18,42.5000000000000000
20429,2023-03-19,38.7000000000000000
20429,2023-03-20,47.8000000000000000
20429,2023-03-21,57.7000000000000000
20429,2023-03-22,48.1000000000000000
20429,2023-03-23,18.6000000000000000
20429,2023-03-24,15.2000000000000000
20429,2023-03-25,11.8000000000000000
20429,2023-03-26,19.8000000000000000
20429,2023-03-27,8.1000000000000000
20429,2023-03-28,8.4000000000000000
20429,2023-03-29,23.6000000000000000
20429,2023-03-30,23.0000000000000000
20429,2023-03-31,27.0000000000000000
20429,2023-04-01,14.6000000000000000
20429,2023-04-02,22.2000000000000000
20429,2023-04-03,27.6000000000000000
20429,2023-04-04,22.5000000000000000
20429,2023-04-05,24.3000000000000000
20429,2023-04-06,30.3000000000000000
20429,2023-04-07,42.4000000000000000
20429,2023-04-08,31.4000000000000000
20429,2023-04-09,21.5000000000000000
20429,2023-04-10,15.0000000000000000
20429,2023-04-11,24.5000000000000000
20429,2023-04-13,18.8000000000000000
20429,2023-04-14,10.1000000000000000
20429,2023-04-15,19.5000000000000000
20429,2023-04-16,17.0000000000000000
20429,2023-04-17,12.2000000000000000
20429,2023-04-18,22.1000000000000000
20429,2023-04-19,24.9000000000000000
20429,2023-04-20,15.3000000000000000
20429,2023-04-21,14.3000000000000000
20429,2023-04-22,21.7000000000000000
20429,2023-04-23,20.3000000000000000
20429,2023-04-24,10.5000000000000000
20429,2023-04-25,10.0000000000000000
20429,2023-04-26,14.1000000000000000
20429,2023-04-27,25.5000000000000000
20429,2023-04-28,26.1000000000000000
20429,2023-04-29,24.0000000000000000
20429,2023-04-30,27.8000000000000000
20429,2023-05-01,15.9000000000000000
20429,2023-05-02,14.2000000000000000
20429,2023-05-03,13.7000000000000000
20429,2023-05-04,19.8000000000000000
20429,2023-05-05,32.4000000000000000
20429,2023-05-06,24.8000000000000000
20429,2023-05-07,16.5000000000000000
20429,2023-05-08,18.6000000000000000
20429,2023-05-09,22.4000000000000000
20429,2023-05-10,13.5000000000000000
20429,2023-05-11,16.4000000000000000
20429,2023-05-12,13.1000000000000000
20429,2023-05-13,14.2000000000000000
20429,2023-05-14,12.1000000000000000
20429,2023-05-15,15.1000000000000000
20429,2023-05-16,19.8000000000000000
20429,2023-05-17,13.6000000000000000
20429,2023-05-18,15.6000000000000000
20429,2023-05-19,22.0000000000000000
20429,2023-05-20,11.7000000000000000
20429,2023-05-21,13.5000000000000000
20429,2023-05-22,21.6000000000000000
20429,2023-05-23,27.3000000000000000
20429,2023-05-24,26.2000000000000000
20429,2023-05-25,17.5000000000000000
20429,2023-05-26,25.2000000000000000
20429,2023-05-27,24.3000000000000000
20429,2023-05-28,21.9000000000000000
20429,2023-05-29,18.2000000000000000
20429,2023-05-30,28.4000000000000000
20429,2023-05-31,22.6000000000000000
20429,2023-06-01,26.7000000000000000
20429,2023-06-02,21.2000000000000000
20429,2023-06-03,13.7000000000000000
20429,2023-06-04,15.8000000000000000
20429,2023-06-05,14.7000000000000000
20429,2023-06-06,25.5000000000000000
20429,2023-06-07,18.1000000000000000
20429,2023-06-09,23.6000000000000000
20429,2023-06-10,20.0000000000000000
20429,2023-06-11,21.7000000000000000
20429,2023-06-12,14.9000000000000000
20429,2023-06-16,26.0000000000000000
20429,2023-06-17,23.8000000000000000
20429,2023-06-18,24.1000000000000000
20429,2023-06-19,25.8000000000000000
20429,2023-06-20,18.3000000000000000
20429,2023-06-21,27.8000000000000000
20429,2023-06-22,44.2000000000000000
20429,2023-06-23,23.1000000000000000
20429,2023-06-24,18.2000000000000000
20429,2023-06-25,17.8000000000000000
20429,2023-06-26,27.1000000000000000
20429,2023-06-27,41.3000000000000000
20429,2023-06-28,25.1000000000000000
20429,2023-06-29,21.5000000000000000
20429,2023-06-30,25.9000000000000000
20429,2023-07-01,20.4000000000000000
20429,2023-07-02,18.6000000000000000
20429,2023-07-03,16.8000000000000000
20429,2023-07-04,18.7000000000000000
20429,2023-07-05,17.2000000000000000
20429,2023-07-06,16.5000000000000000
20429,2023-07-07,17.5000000000000000
20429,2023-07-08,21.1000000000000000
20429,2023-07-09,22.6000000000000000
20429,2023-07-10,32.6000000000000000
20429,2023-07-11,37.6000000000000000
20429,2023-07-12,35.4000000000000000
20429,2023-07-13,20.1000000000000000
20429,2023-07-14,20.6000000000000000
20429,2023-07-15,24.9000000000000000
20429,2023-07-16,26.3000000000000000
20429,2023-07-17,28.7000000000000000
20429,2023-07-18,34.4000000000000000
20429,2023-07-19,34.0000000000000000
20429,2023-07-20,30.4000000000000000
20429,2023-07-21,19.9000000000000000
20429,2023-07-22,20.3000000000000000
20429,2023-07-23,22.3000000000000000
20429,2023-07-24,25.4000000000000000
20429,2023-07-25,13.8000000000000000
20429,2023-07-26,4.8000000000000000
20429,2023-07-27,12.8000000000000000
20429,2023-07-28,23.4000000000000000
20429,2023-07-29,18.7000000000000000
20429,2023-07-30,14.6000000000000000
20429,2023-07-31,18.5000000000000000
20429,2023-08-01,20.2000000000000000
20429,2023-08-02,24.8000000000000000
20429,2023-08-03,19.9000000000000000
20429,2023-08-04,19.4000000000000000
20429,2023-08-05,12.8000000000000000
20429,2023-08-06,5.8000000000000000
20429,2023-08-07,4.0000000000000000
20429,2023-08-08,10.0000000000000000
20429,2023-08-09,15.8000000000000000
20429,2023-08-10,20.5000000000000000
20429,2023-08-11,22.8000000000000000
20429,2023-08-12,21.4000000000000000
20429,2023-08-13,19.9000000000000000
20429,2023-08-14,23.6000000000000000
20429,2023-08-15,22.4000000000000000
20429,2023-08-16,23.0000000000000000
20429,2023-08-17,16.3000000000000000
20429,2023-08-18,20.7000000000000000
20429,2023-08-19,32.0000000000000000
20429,2023-08-20,28.0000000000000000
20429,2023-08-21,24.5000000000000000
20429,2023-08-22,29.8000000000000000
20429,2023-08-23,29.6000000000000000
20429,2023-08-24,31.8000000000000000
20429,2023-08-25,38.5000000000000000
20429,2023-08-27,16.2000000000000000
20429,2023-08-28,8.4000000000000000
20429,2023-08-29,7.6000000000000000
20429,2023-08-30,11.6000000000000000
20429,2023-08-31,11.9000000000000000
20429,2023-09-01,14.6000000000000000
20429,2023-09-02,18.4000000000000000
20429,2023-09-03,20.4000000000000000
20429,2023-09-04,25.4000000000000000
20429,2023-09-05,16.8000000000000000
20429,2023-09-06,21.1000000000000000
20429,2023-09-07,24.9000000000000000
20429,2023-09-08,29.2000000000000000
20429,2023-09-09,38.0000000000000000
20429,2023-09-10,44.8000000000000000
20429,2023-09-11,48.7000000000000000
20429,2023-09-12,37.8000000000000000
20429,2023-09-13,27.1000000000000000
20429,2023-09-14,25.0000000000000000
20429,2023-09-15,16.8000000000000000
20429,2023-09-16,28.8000000000000000
20429,2023-09-17,20.9000000000000000
20429,2023-09-18,44.9000000000000000
20429,2023-09-19,21.2000000000000000
20429,2023-09-20,34.1000000000000000
20429,2023-09-21,27.2000000000000000
20429,2023-09-22,20.8000000000000000
20429,2023-09-23,12.3000000000000000
20429,2023-09-24,12.6000000000000000
20429,2023-09-25,18.7000000000000000
20429,2023-09-26,25.2000000000000000
20429,2023-09-27,30.9000000000000000
20429,2023-09-28,39.1000000000000000
20429,2023-09-29,57.9000000000000000
20429,2023-09-30,54.0000000000000000
20429,2023-10-01,53.7000000000000000
20429,2023-10-02,64.2000000000000000
20429,2023-10-03,63.0000000000000000
20429,2023-10-04,43.3000000000000000
20429,2023-10-05,36.0000000000000000
20429,2023-10-06,50.4000000000000000
20429,2023-10-07,48.4000000000000000
20429,2023-10-08,42.8000000000000000
20429,2023-10-09,45.1000000000000000
20429,2023-10-10,44.3000000000000000
20429,2023-10-11,67.8000000000000000
20429,2023-10-12,59.1000000000000000
20429,2023-10-13,26.3000000000000000
20429,2023-10-14,30.5000000000000000
20429,2023-10-15,21.5000000000000000
20429,2023-10-16,18.6000000000000000
20429,2023-10-17,31.5000000000000000
20429,2023-10-18,40.6000000000000000
20429,2023-10-19,31.5000000000000000
20429,2023-10-20,24.5000000000000000
20429,2023-10-21,29.0000000000000000
20429,2023-10-22,13.5000000000000000
20429,2023-10-23,26.1000000000000000
20429,2023-10-24,17.2000000000000000
20429,2023-10-25,30.5000000000000000
20429,2023-10-26,42.4000000000000000
20429,2023-10-27,24.7000000000000000
20429,2023-10-28,32.2000000000000000
20429,2023-10-29,21.4000000000000000
20429,2023-10-30,27.7000000000000000
20429,2023-10-31,12.1000000000000000
20429,2023-11-01,40.7000000000000000
20429,2023-11-02,17.3000000000000000
20429,2023-11-03,17.0000000000000000
20429,2023-11-04,26.2000000000000000
20429,2023-11-05,6.1000000000000000
20429,2023-11-06,37.7000000000000000
20429,2023-11-07,36.1000000000000000
20429,2023-11-08,30.5000000000000000
20429,2023-11-09,29.9000000000000000
20429,2023-11-10,17.1000000000000000
20429,2023-11-11,20.8000000000000000
20429,2023-11-12,29.0000000000000000
20429,2023-11-13,43.8000000000000000
20429,2023-11-14,56.0000000000000000
20429,2023-11-15,34.8000000000000000
20429,2023-11-16,43.8000000000000000
20429,2023-11-17,21.7000000000000000
20429,2023-11-18,19.3000000000000000
20429,2023-11-19,40.4000000000000000
20429,2023-11-20,64.1000000000000000
20429,2023-11-21,63.5000000000000000
20429,2023-11-22,37.5000000000000000
20429,2023-11-23,45.7000000000000000
20429,2023-11-24,42.3000000000000000
20429,2023-11-25,8.7000000000000000
20429,2023-11-26,13.5000000000000000
20429,2023-11-27,33.3000000000000000
20429,2023-11-28,29.9000000000000000
20429,2023-11-29,25.1000000000000000
20429,2023-11-30,25.5000000000000000
20429,2023-12-01,25.8000000000000000
20429,2023-12-02,12.7000000000000000
20429,2023-12-03,17.1000000000000000
20429,2023-12-04,30.6000000000000000
20429,2023-12-05,34.4000000000000000
20429,2023-12-06,48.8000000000000000
20429,2023-12-07,72.7000000000000000
20429,2023-12-08,38.5000000000000000
20429,2023-12-09,30.7000000000000000
20429,2023-12-10,28.4000000000000000
20429,2023-12-11,49.2000000000000000
20429,2023-12-12,60.4000000000000000
20429,2023-12-13,45.1000000000000000
20429,2023-12-14,44.2000000000000000
20429,2023-12-15,67.8000000000000000
20429,2023-12-16,42.0000000000000000
20429,2023-12-17,46.6000000000000000
20429,2023-12-18,57.0000000000000000
20429,2023-12-19,70.6000000000000000
20429,2023-12-20,88.1000000000000000
20429,2023-12-21,77.2000000000000000
20429,2023-12-22,21.3000000000000000
20429,2023-12-23,18.1000000000000000
20429,2023-12-24,18.2000000000000000
20429,2023-12-25,28.4000000000000000
20429,2023-12-26,52.1000000000000000
20429,2023-12-27,55.0000000000000000
20429,2023-12-28,52.9000000000000000
20429,2023-12-29,38.8000000000000000
20429,2023-12-30,40.9000000000000000
20429,2023-12-31,51.2000000000000000
20429,2024-01-01,46.7000000000000000
